35.09253890217989, -1.6118841080658244, [-0.07029454]
35.10023797608237, -1.5789610195090846, [0.00266698]
35.11311415285232, -1.6618193647566757, [-0.05158034]
35.10967694455084, -1.5912223544128226, [0.13042858]
35.078414643149785, -1.597642183987869, [0.24617106]
35.074429008607105, -1.6137339241745732, [-0.21079934]
35.056845793621996, -1.6043804192729436, [0.12281155]
35.048663862758794, -1.5784870295823534, [-0.06707474]
35.054077964063424, -1.6179409415509445, [-0.11208722]
35.06381522675937, -1.6302182179655242, [-0.04263368]
35.060139313998405, -1.642935727552269, [0.10909886]
35.05045662193295, -1.6337592596740045, [0.05588346]
35.042180024040135, -1.6764442026580242, [-0.00389509]
35.05030006405137, -1.5483582918415248, [-0.13649723]
35.06593979668739, -1.5895791808253221, [-0.07305212]
35.0856758364309, -1.6403005250897067, [-0.04954884]
35.11881522710364, -1.6619907582222564, [-0.13508891]
35.14405231197431, -1.6331541304988797, [0.04039451]
35.166906444135726, -1.614600662789011, [-0.00108042]
35.178608722743334, -1.6108961270971838, [0.07770819]
35.180758224282926, -1.6128825475311852, [0.0734436]
35.17707975345476, -1.6459341010677206, [0.04914741]
35.18152902737715, -1.5636021218420224, [-0.06792119]
35.18534322241557, -1.6075000795461936, [0.00168971]
35.19543447569729, -1.5946747582992802, [-0.05819079]
35.21936603762569, -1.6570715713446729, [-0.12999678]
35.23006104205647, -1.63377392560738, [0.09486041]
35.242234083366434, -1.6277580836836991, [-0.02221618]
35.241549796664735, -1.6422796984324868, [0.10178536]
35.2506747296798, -1.5866068109098423, [-0.08519626]
35.26892608202995, -1.6076910831235955, [-0.08780447]
35.280046226490185, -1.6019015869463846, [0.04646212]
35.28167208687337, -1.6256591483567282, [0.07327752]
35.27901887657452, -1.670546089916103, [0.03596176]
35.28613329458296, -1.5978965726231251, [-0.08298922]
35.28282753282419, -1.631232846951156, [0.08478926]
35.28693290837038, -1.6094574628603127, [-0.06182124]
35.28509557685141, -1.584161435741888, [0.04828588]
35.276339713763996, -1.5895710952991249, [0.06193934]
35.261625616848875, -1.5826526200144915, [0.05955142]
35.249427257721244, -1.6478888448842421, [-0.0091846]
35.22434756114397, -1.631539613098755, [0.12301057]
35.20085955169567, -1.5863404578050326, [0.0078344]
35.179636962678565, -1.63831618855484, [0.00058626]
35.15800079880512, -1.6226526878994154, [0.02194121]
35.14311561139611, -1.613171333568013, [-0.03998268]
35.12166500042091, -1.6503212354825618, [0.06996954]
35.10855851474585, -1.6548273644466507, [-0.05393195]
35.09703835180796, -1.6765753776400663, [-0.0024705]
35.08411871302966, -1.660641986197694, [0.02206989]
35.07439913285061, -1.6300458298851348, [-0.01661355]
35.06658613091491, -1.6250412512048227, [-0.00815235]
35.06037122888231, -1.5511428389621569, [-0.0071154]
35.05193374488936, -1.5942484130702788, [0.02456606]
35.04650040601632, -1.624384704809304, [-0.01871998]
35.03659138697156, -1.6224828057468668, [0.04333217]
35.02007655584178, -1.6221733186692993, [0.06557758]
35.00580026653715, -1.563604521342622, [-0.00516205]
34.96999493149733, -1.6218685830322324, [0.19909872]
34.93683787921748, -1.5700745237455709, [0.00785659]
34.90309416075461, -1.5926638257613976, [0.03357184]
34.886211036072304, -1.620798117650913, [-0.11650104]
34.871594999427515, -1.6341682475985504, [-0.00510125]
34.863713315362645, -1.6145128332763383, [-0.04561439]
34.84088603953227, -1.6199989697657406, [0.13614781]
34.83628715559456, -1.583721902621097, [-0.13786653]
34.85125156956516, -1.6200130338863805, [-0.16567205]
34.8728492675561, -1.6243085626794957, [-0.07048675]
34.888892195186834, -1.6200338047910605, [0.02953999]
34.9021004097614, -1.6077204532909752, [0.01074982]
34.91204245470919, -1.602917807089097, [0.01691212]
34.92497214323981, -1.6599880946416772, [-0.03439468]
34.92945121233734, -1.6255461128359352, [0.06192856]
34.926275503085584, -1.5753793682364, [0.06230767]
34.91995157573079, -1.6074885098721388, [0.02992188]
34.9124002534655, -1.6485193031352758, [0.0160182]
34.90883149359034, -1.653591541219394, [-0.02787961]
34.88073963672946, -1.6030642900489478, [0.21556429]
34.846621403355314, -1.6525129105408365, [0.07646598]
34.80639057073341, -1.617114411442562, [0.08244212]
34.76582523322424, -1.5776344922283763, [0.03751492]
34.743658705269986, -1.597809847307435, [-0.12394765]
34.70755848203323, -1.6392194416047983, [0.14022793]
34.67516021839574, -1.6167864218706913, [-0.00100573]
34.640990752281276, -1.6172248197130743, [0.04324717]
34.61937565201608, -1.6316237093443164, [-0.0791392]
34.60058972783894, -1.6313541697327627, [-0.00590038]
34.572632584460024, -1.6427392677542476, [0.09563227]
34.55371437591653, -1.6244644339808474, [-0.05409319]
34.54796729710078, -1.6416320862699303, [-0.09753986]
34.53739465334392, -1.6476073854097448, [0.04666603]
34.531818511691526, -1.5568017426012353, [-0.03408787]
34.53000953258229, -1.6177349200297095, [-0.02774204]
34.524271640198684, -1.6090992963551267, [0.03545626]
34.521453355522, -1.660354575751257, [-0.02025981]
34.52740513368812, -1.5825739182379182, [-0.07318599]
34.52324523724371, -1.5990328464496455, [0.08204416]
34.516844622767174, -1.5721626548150247, [0.0228654]
34.515026670743005, -1.6589141095107502, [-0.03397528]
34.50916480249903, -1.6200294897190586, [0.03635127]
34.50320790550583, -1.6148739592477723, [0.00582387]
34.49596335337341, -1.5978026714812605, [0.01614895]
34.47625667969574, -1.6183948627955056, [0.11339148]
34.45577767564783, -1.619112344636839, [0.0234608]
34.43692799809256, -1.6334746162235243, [0.00347699]
34.412166919551424, -1.6062326117728962, [0.06686669]
34.37705865444177, -1.6335579133916427, [0.11019362]
34.35377907117069, -1.5968044254432316, [-0.07146331]
34.33607602530568, -1.6190497852603525, [-0.02798614]
34.338649682755026, -1.568027175262323, [-0.15879759]
34.33778292337936, -1.606260290556442, [0.02734966]
34.33965946446725, -1.601006232136336, [-0.02280452]
34.33445537374264, -1.597116891921804, [0.05914044]
34.33494915597459, -1.591808892402105, [-0.0444152]
34.344389732396415, -1.6200914261828074, [-0.07712549]
34.35459794976092, -1.5983512382067784, [-0.01461256]
34.36128571739111, -1.6018273805434624, [0.02145387]
34.387415439519806, -1.5566639929450643, [-0.17267381]
34.415748363217695, -1.6978448129425128, [-0.04118806]
34.4492747203557, -1.5646506387049557, [-0.06875893]
34.47219815877575, -1.5911307369343914, [0.06222711]
34.504507667068275, -1.6166613049068976, [-0.10016247]
34.5428191364563, -1.6024344333817475, [-0.07911527]
34.56897251563503, -1.6062198522814275, [0.07142643]
34.60157863412496, -1.5585696942167446, [-0.07767566]
34.63145094195343, -1.6304092995271924, [-0.00432805]
34.65219640523586, -1.6264697843199856, [0.05265088]
34.6748296964261, -1.6610595673655606, [-0.0337935]
34.68863968373804, -1.667627278687754, [0.05615876]
34.71317565876579, -1.6108366108769328, [-0.10358399]
34.72713095360853, -1.627841451947001, [0.06953819]
34.745849987208956, -1.5981985698067183, [-0.05259336]
34.76266999165718, -1.5678133813989317, [0.00033621]
34.77286990201255, -1.6242176058989515, [0.04222187]
34.77198561185504, -1.567801452221518, [0.08590697]
34.77117851003137, -1.622328588007194, [9.09545626e-05]
34.79453233233357, -1.599201119283791, [-0.20609574]
34.79897659263112, -1.584291818588677, [0.14182059]
34.80164176419746, -1.618823634734804, [0.01145488]
34.79388006619442, -1.6097568565550398, [0.0870182]
34.781056734135625, -1.629735431921437, [0.04994564]
34.77018968417543, -1.6293180635073552, [-0.00583626]
34.76716180761728, -1.5852085820555717, [-0.05777271]
34.76999650661758, -1.5921257260888966, [-0.04752921]
34.774829232721906, -1.5792449451873307, [-0.01947088]
34.76357771012211, -1.633981231653429, [0.13334446]
34.74398980100841, -1.647931698567412, [0.08088021]
34.71466809845983, -1.6538539319469368, [0.10002667]
34.69239542846066, -1.652150546405769, [-0.03531832]
34.668156122416725, -1.6424500798800776, [0.03571861]
34.64147613232369, -1.6355960514593721, [0.04142358]
34.62898746214297, -1.6661326007108201, [-0.09834237]
34.627250877297946, -1.6053732828107163, [-0.08114324]
34.63494665570704, -1.637540317453621, [-0.07904219]
34.63664148559646, -1.638165755409425, [0.04466735]
34.64564001267318, -1.524422073242127, [-0.06374025]
34.64341155464734, -1.6118481536518967, [0.0880888]
34.627923106900155, -1.6435541708478778, [0.11508852]
34.60289668196212, -1.6225127036416953, [0.0946633]
34.59100323979264, -1.5996704649205054, [-0.09073741]
34.58060364639673, -1.6750811259139087, [-0.00266328]
34.56535335865268, -1.5759463620407652, [0.05019378]
34.56198682376361, -1.6166999785908083, [-0.08833015]
34.533016942511445, -1.6401696093760552, [0.22223115]
34.49444322502212, -1.6332637896273514, [0.10717848]
34.465109601711724, -1.539918431120578, [-0.04623836]
34.43878318033322, -1.582284450316004, [-0.00079344]
34.40671204510258, -1.613561069579563, [0.07161799]
34.37094191644305, -1.6367299838615095, [0.05896128]
34.336984940014304, -1.6372791344265747, [0.01488158]
34.29916297482644, -1.5973005274182828, [0.06193335]
34.26309041760285, -1.587383585923535, [0.01715332]
34.24227030466977, -1.6596972757195554, [-0.0993618]
34.239275722176096, -1.6243307491208112, [-0.13439843]
34.224351239355144, -1.6306324874357094, [0.10457493]
34.20152317209066, -1.6545598348631232, [0.08032417]
34.18300908654863, -1.598905749442019, [-0.01747408]
34.15657506896318, -1.6204453105873389, [0.08347826]
34.12755536123792, -1.6278738675035556, [0.04454705]
34.09845487410088, -1.650621816857821, [0.02530913]
34.07037040239842, -1.6460196900399697, [0.01599866]
34.06382462609839, -1.5855149571790252, [-0.15962904]
34.07323717628518, -1.6300295358170824, [-0.13081638]
34.08716197475711, -1.6288796513801957, [-0.04657418]
34.09754652754371, -1.6108931180487776, [0.01841674]
34.118158571862146, -1.6047081775844372, [-0.09625707]
34.13059417433856, -1.6409753306169845, [0.05228785]
34.13875690886246, -1.6122988500743083, [0.0259119]
34.15855707656936, -1.6491409741350842, [-0.10633901]
34.17902224518304, -1.5901461588745673, [-0.02246474]
34.204799072929205, -1.6257896508905287, [-0.06270209]
34.23949378428017, -1.5900669533596086, [-0.09810609]
34.27328482175359, -1.668144136873303, [-0.02169634]
34.31162313891168, -1.6162130644512376, [-0.06748357]
34.34991646899673, -1.639942773424004, [-0.03209217]
34.393603915755214, -1.6050615683012175, [-0.07851901]
34.438219100037344, -1.6012443414544613, [-0.044913]
34.46778374074925, -1.5974952536372582, [0.09011244]
34.47474076822, -1.6283110858310745, [0.16716581]
34.48571027999058, -1.6144124950220469, [-0.04010882]
34.51110698306474, -1.5799163333570105, [-0.13256245]
34.535405048637564, -1.6120355851780361, [-0.01215416]
34.56952549591496, -1.6442387187141927, [-0.10458759]
34.59566172101181, -1.5960355571575053, [0.03912847]
34.615944291238144, -1.6258293878797514, [0.02773366]
34.64045195770637, -1.6194161570986982, [-0.05319343]
34.656314031951254, -1.6082828676465237, [0.0528202]
34.664723846279486, -1.61086118503347, [0.04997292]
34.686284145111294, -1.6591090812790394, [-0.11918368]
34.70209692619208, -1.616386918190411, [0.03066458]
34.721095669945406, -1.6517278207297195, [-0.04048137]
34.74961773109687, -1.5721790626267267, [-0.09721065]
34.749248679124435, -1.569084906655702, [0.22153094]
34.74484513018377, -1.602258600828922, [0.03475439]
34.7546300837416, -1.6107184820009641, [-0.11741505]
34.75320638117701, -1.646165090402861, [0.08738607]
34.748070150204924, -1.6273894327387806, [0.03290331]
34.73925591621476, -1.5985829275027157, [0.03574107]
34.725520663247764, -1.6438875145162686, [0.04945323]
34.72602710325799, -1.6248914753090156, [-0.10974495]
34.724961548131326, -1.613105007842622, [0.0129742]
34.71440539367378, -1.6176698562564211, [0.08182357]
34.703868663126705, -1.6376071906228375, [0.00877231]
34.68477673341798, -1.6347252413649722, [0.08185854]
34.6659631721937, -1.6910930795772852, [0.01378483]
34.64920120000214, -1.6475313014764383, [-0.0015489]
34.626524715006624, -1.6301514127023962, [0.06452287]
34.605500201403686, -1.6524078543168546, [0.00511221]
34.59317922271767, -1.6222132544395165, [-0.05614601]
34.561801528838956, -1.6419708212243187, [0.17295716]
34.53630329617179, -1.6211702240242605, [-0.02348414]
34.516681806183634, -1.5996279213188203, [-0.02841244]
34.48960148583964, -1.5905095178304247, [0.08009649]
34.47194216683441, -1.6588480138588757, [-0.05713889]
34.45363275322015, -1.6211196298785886, [0.02043408]
34.44626265790636, -1.5295898731244408, [-0.07737729]
34.44967354834245, -1.6137500718089037, [-0.08530728]
34.462011433680274, -1.539998674878386, [-0.07870738]
34.46182698256801, -1.6264391771294444, [0.09586918]
34.4671124350435, -1.6252809763394533, [-0.04628385]
34.473999428915896, -1.6786051350226576, [-0.0180458]
34.48470718294862, -1.5998484518980634, [-0.03820993]
34.49892200058821, -1.5851720421320032, [-0.03875273]
34.522237958127135, -1.6258939533531687, [-0.08919481]
34.54816114371431, -1.6379404280765888, [-0.04174476]
34.57373884236982, -1.6387719991576137, [-0.0188909]
34.58446467924001, -1.6283901104704015, [0.1040459]
34.60000914392263, -1.5903380369855487, [-0.04983124]
34.603595246050105, -1.596027113936185, [0.08806586]
34.604460387557346, -1.6784640822575803, [0.02000286]
34.60074296875307, -1.6605411482768129, [0.03801832]
34.59612114786028, -1.6331166526141214, [0.01076341]
34.609811271149866, -1.6369410503038475, [-0.15099468]
34.61634497284818, -1.594734966745383, [0.04899946]
34.60579299876725, -1.601946059764371, [0.13909418]
34.59606399368466, -1.5447741844462188, [0.00190975]
34.59273319805365, -1.669242789234992, [-0.04592482]
34.59288450803722, -1.6069928693169677, [-0.02663454]
34.57977378184591, -1.5809103306787082, [0.11203418]
34.574556966319456, -1.5964555086412446, [-0.05569111]
34.57561472418779, -1.6302684083603418, [-0.04863158]
34.603126660925184, -1.5978675511024076, [-0.2254143]
34.647624180540575, -1.6167765028137686, [-0.16824143]
34.70517675436412, -1.5948035678146466, [-0.14954408]
34.74838252052868, -1.6178820798228977, [0.07322336]
34.778942110274286, -1.6146500455618282, [0.07093486]
34.80330626998065, -1.6507219095810501, [0.02685066]
34.800694552193995, -1.6534666557398061, [0.20882069]
34.80073375748652, -1.6634974819378656, [-0.02039816]
34.794591531047345, -1.6409719695366332, [0.05267346]
34.78255492722683, -1.5871204531830163, [0.05545578]
34.76888819968743, -1.5556273440155133, [0.02407954]
34.75834427617453, -1.5900872122809744, [-0.01501816]
34.75143132640017, -1.6342892403429372, [-0.02197006]
34.729740536247796, -1.6246508710326533, [0.13176913]
34.72656725191011, -1.591313276459618, [-0.13917463]
34.7350853827046, -1.520100952165428, [-0.0969748]
34.74787005401343, -1.5945763998244538, [-0.04358589]
34.75679445050719, -1.6898800886062726, [0.02205087]
34.778344461197875, -1.6203611383513792, [-0.11523237]
34.79168909870871, -1.622489610139246, [0.05160721]
34.80606626029361, -1.5760656853665644, [-0.02008243]
34.82619205355113, -1.5990437008413858, [-0.06111547]
34.85718286991689, -1.5592151178000555, [-0.10970053]
34.895213890731554, -1.5395827775648026, [-0.08632502]
34.95489331127118, -1.5753795123854, [-0.2186154]
35.01425902743745, -1.61855357421839, [-0.04808401]
35.071372674735606, -1.5868788730775427, [-0.03118438]
35.12118380281513, -1.5927554242497521, [0.01386564]
35.1610206066282, -1.6714134141283226, [0.04277138]
35.1864812978066, -1.5777437096978824, [0.08860282]
35.2162874100732, -1.6254953763664222, [-0.05867472]
35.226532039048436, -1.6470617060599595, [0.14123581]
35.25211196683639, -1.6462055352748985, [-0.13987031]
35.26130750267355, -1.676127686437664, [0.11808613]
35.26788675837458, -1.5544550281810487, [0.01454318]
35.286443138862936, -1.604510699157205, [-0.10801557]
35.29482758176018, -1.5763538859849462, [0.07109654]
35.312324300821274, -1.6272124198444324, [-0.08503256]
35.32282585097433, -1.6287823694522228, [0.04486905]
35.34090144287916, -1.59685284008943, [-0.07363417]
35.369750921205345, -1.634399312341428, [-0.10753989]
35.39565263705672, -1.5724432060280922, [0.00068669]
35.419321339661124, -1.611687529804511, [-0.00291235]
35.42790470150515, -1.6387653465915064, [0.10847754]
35.42520828297117, -1.638848001302404, [0.08894943]
35.423938205956595, -1.6294695131750556, [-0.00988037]
35.416840262875915, -1.6267866145352912, [0.050768]
35.40330754965467, -1.675877601877001, [0.06087749]
35.378938399369886, -1.5999271314518664, [0.10396555]
35.3677153198232, -1.6248843471080727, [-0.09129841]
35.33222982373235, -1.6466543995466167, [0.21758026]
35.302903567846215, -1.6213761121508101, [-0.02250199]
35.267509146960776, -1.590916512685772, [0.07694757]
35.22710518568212, -1.6318741859576567, [0.0730496]
35.21521821473307, -1.5454727027140667, [-0.20895031]
35.203023791688025, -1.6000648796633583, [0.01276686]
35.21177202379205, -1.5597970706242907, [-0.16924581]
35.2287364282827, -1.566713757701821, [-0.07807782]
35.234480124892976, -1.5742638116807257, [0.08181035]
35.23295930345018, -1.6831508554418875, [0.05745557]
35.243126455645516, -1.6235333256120035, [-0.0990622]
35.25518500007373, -1.6600070436407017, [-0.0249096]
35.26807938046212, -1.6439454641145608, [-0.01745085]
35.28445258275529, -1.6134469662397846, [-0.04082283]
35.304608245258315, -1.6595393086670929, [-0.04637742]
35.33154696394161, -1.6207066891147783, [-0.0753528]
35.348769141591625, -1.6347398427275266, [0.06021233]
35.378890806401174, -1.588711084127478, [-0.12541764]
35.39911174672552, -1.6004038665394391, [0.05909957]
35.418541879621834, -1.6618004191790452, [-0.01043892]
35.434743144952634, -1.6408474722534057, [0.01110082]
35.44597478176448, -1.611231051793512, [0.02871617]
35.4701373521892, -1.5413458220703373, [-0.12031348]
35.51259915324805, -1.6304816894793517, [-0.17806662]
35.56348797565453, -1.6025920909632818, [-0.10886145]
35.58357018210921, -1.6415125272721764, [0.21999777]
35.622319150546076, -1.620746441849245, [-0.1787771]
35.650920500395316, -1.6116750699138755, [0.05423583]
35.676382527654134, -1.6641348341136226, [0.00255544]
35.672566945197104, -1.6222320362842706, [0.23058898]
35.65716213844495, -1.6243127286995056, [0.10366392]
35.636080304257135, -1.6146227186058066, [0.06243798]
35.60741640936735, -1.6269225080505967, [0.08387097]
35.58311058041636, -1.5782775594120744, [-0.01304921]
35.56219131586354, -1.641061836804116, [-0.00838923]
35.54827317553137, -1.5958136311238158, [-0.04249855]
35.553336635208055, -1.644852135553692, [-0.15203927]
35.57302084339816, -1.649799733033216, [-0.1310298]
35.599650109544456, -1.6540925773267758, [-0.07715616]
35.63589154547432, -1.6004163525010984, [-0.10639044]
35.66711663598533, -1.687056314198081, [0.0122352]
35.69073547241691, -1.5931117641140073, [0.03891899]
35.71384525578249, -1.626034865412956, [-0.01590043]
35.737939752635654, -1.6181592567640015, [-0.02836941]
35.753260990892585, -1.6022740348966522, [0.05503861]
35.780522163425154, -1.585998968175767, [-0.116487]
35.80316636104358, -1.5859094921025862, [0.01646581]
35.82350264799042, -1.5969990170551225, [0.00049243]
35.84581421363679, -1.6172388970797793, [-0.03449111]
35.87943856705293, -1.6219652387138197, [-0.11698691]
35.90098277192773, -1.5828427327230836, [0.07526735]
35.943666273043526, -1.587423046671574, [-0.2020988]
35.9894601129489, -1.5971367228785607, [-0.06374022]
36.04529510139044, -1.6764533642742634, [-0.12686711]
36.09707175077258, -1.5951543427380235, [-0.01291498]
36.144455583735336, -1.6283032697334305, [-0.00652087]
36.18316172786211, -1.5916604094980618, [0.03425186]
36.23047348023098, -1.5821007982051192, [-0.1079784]
36.26197756929044, -1.606970981826074, [0.09572394]
36.28430898250859, -1.6688389693303127, [0.05215628]
36.30752972255623, -1.6503648561847453, [-0.02686868]
36.3337578149253, -1.5932037841831248, [-0.04592926]
36.3640602062549, -1.6431795323836462, [-0.05772799]
36.382982042041235, -1.6666696028407586, [0.07210404]
36.389090428716585, -1.6216568796722644, [0.09423564]
36.38631133609669, -1.5407678289884328, [0.07142532]
36.39376410227423, -1.6436164334626784, [-0.08588779]
36.39966392183881, -1.5854110478611982, [0.00700241]
36.41594080129706, -1.653288540659171, [-0.09458584]
36.43317237588252, -1.6158506843596665, [-0.02217879]
36.43777789678626, -1.6051552276585304, [0.09396357]
36.43794281252733, -1.6334500229183577, [0.03430784]
36.424835774695495, -1.6098555670803376, [0.11425176]
36.40107985316227, -1.5715284220703103, [0.10314123]
36.390227250179656, -1.589157924920908, [-0.09076048]
36.38074536273011, -1.6073033787375222, [-0.00251514]
36.37692740749798, -1.5453428032667476, [-0.04065081]
36.36664292144607, -1.6981862296693278, [0.05894846]
36.337300301863806, -1.5950695146313068, [0.17343819]
36.28593086186863, -1.6524460877773846, [0.21687713]
36.22990955513371, -1.6381721572923351, [0.08472542]
36.18339389166742, -1.6451669442122314, [-0.03401465]
36.135238617218235, -1.6103873668631121, [0.05426284]
36.07809277787654, -1.6660303245820227, [0.11969518]
36.021435379960714, -1.5821051965699169, [0.04498875]
35.962653970016426, -1.5985801587636204, [0.06724338]
35.904636450204414, -1.6367581773159463, [0.04397864]
35.8643382995062, -1.608473626939572, [-0.102906]
35.84341997328683, -1.6121368591027874, [-0.13254309]
35.8309192302571, -1.6043175103145053, [-0.05477812]
35.81609449251605, -1.5934199612019857, [0.03084019]
35.78393192156902, -1.5861153659596008, [0.16315824]
35.773724773353884, -1.5737482255451618, [-0.16211698]
35.75906607878436, -1.6556692335391456, [0.0474035]
35.7304329629497, -1.5893975111747485, [0.13408122]
35.7172106377894, -1.63725311524969, [-0.10883269]
35.70084563443855, -1.5606026413016694, [0.03868247]
35.67188535025332, -1.5933190151440397, [0.1236416]
35.660782113976026, -1.523319076264479, [-0.1298085]
35.67340294796872, -1.5937071793362485, [-0.19677917]
35.682451296279254, -1.6273739401548577, [0.02017727]
35.68043079696108, -1.5920937071522678, [0.08849552]
35.669875818362016, -1.645219510849101, [0.07605386]
35.651226555417104, -1.5799544193012085, [0.0796366]
35.64280929546922, -1.6104790950031598, [-0.0728466]
35.632398070791695, -1.644232624089067, [0.02462436]
35.6091781322467, -1.5887614217061559, [0.12058312]
35.596718097816186, -1.6001789964708668, [-0.07345485]
35.6140553610162, -1.603700657502035, [-0.2491398]
35.63539441079004, -1.677109416570614, [-0.05005837]
35.65102154898597, -1.6070141648362912, [0.03134299]
35.64748320915051, -1.5962138751197246, [0.15377168]
35.62714347343903, -1.6149162314739052, [0.15025195]
35.615569895245805, -1.5978420474432746, [-0.05898517]
35.61369704292475, -1.6199353583478109, [-0.07478467]
35.595314204546995, -1.598079286175181, [0.14631669]
35.5773883643371, -1.6042529387071003, [0.01200234]
35.562320629152175, -1.591863836053673, [-0.00941486]
35.54383430572742, -1.633209860029272, [0.04302032]
35.525379691961376, -1.630194339679285, [0.01578986]
35.50226723657568, -1.638321252507406, [0.05676834]
35.47491677134027, -1.6394432754598212, [0.05713553]
35.44222416255085, -1.6347863127970763, [0.07048387]
35.413655076324176, -1.6166299551646386, [-0.0076205]
35.38192023443235, -1.5911565957894809, [0.05244304]
35.34845672652584, -1.619895508089955, [0.04261754]
35.3078209860848, -1.617659246234538, [0.09173357]
35.267836900378896, -1.5799158287604629, [0.02954956]
35.23369250773419, -1.668765066355626, [-0.01623189]
35.20504251189213, -1.5873463010778028, [-0.0182688]
35.17105377973634, -1.6454806646384215, [0.07133831]
35.15551145973766, -1.662977705381087, [-0.13082804]
35.15421690652377, -1.6285416276250735, [-0.1105404]
35.15726233943683, -1.5971891717051259, [-0.03666884]
35.17668736209179, -1.578508947160208, [-0.145474]
35.203142319212546, -1.626272842791307, [-0.07818933]
35.22332532979997, -1.6001426258703002, [0.03170887]
35.236175571772186, -1.670131847212832, [0.04634968]
35.25087505205927, -1.6001119070753078, [-0.02721725]
35.28216587466187, -1.6042165868746434, [-0.15757962]
35.3143530627561, -1.662056980541911, [-0.03493096]
35.34378329345637, -1.5860324930425527, [-0.00385691]
35.35711197967727, -1.6512907614004813, [0.11449013]
35.376148033425146, -1.6664040682573682, [-0.06125998]
35.39332650002949, -1.6203759241730706, [-0.0003041]
35.39893603227389, -1.6619456605120215, [0.0857116]
35.41157183967586, -1.6104063968443938, [-0.06598228]
35.41776937637591, -1.6244751829916708, [0.04503531]
35.4355855109604, -1.6497671490988994, [-0.10644975]
35.46935511295231, -1.640188936918714, [-0.15464682]
35.48571446258631, -1.6263204982605508, [0.12212557]
35.48418758097763, -1.5753742426107373, [0.14162401]
35.48182061060253, -1.592505176177154, [0.00864733]
35.482264290035694, -1.6525428110221259, [-0.02243725]
35.46547384280794, -1.6119093567563494, [0.14995383]
35.43895728492105, -1.5849442277401418, [0.09954003]
35.40980705512872, -1.595041437693655, [0.0459984]
35.37746170836696, -1.6169167215708262, [0.05317462]
35.33141604085769, -1.6203564670590407, [0.14812143]
35.28725342152021, -1.6582046691504806, [0.02352469]
35.232726729946364, -1.6573066544809008, [0.12929706]
35.19456921601026, -1.6584860859969923, [-0.09525904]
35.1830001722471, -1.612968450399795, [-0.19855731]
35.182071699082776, -1.6294369915069766, [-0.08302342]
35.18643714109025, -1.5868550474144252, [-0.04551089]
35.19269523344327, -1.6259306259515949, [-0.02034638]
35.20725950214311, -1.6358786494078226, [-0.07808767]
35.23534689503109, -1.5952049450605745, [-0.13116592]
35.252352813063645, -1.5795747367088893, [0.07241814]
35.26615128501591, -1.6212543519066516, [0.01325821]
35.276992717017336, -1.6373754184184757, [0.01384854]
35.27642664576057, -1.6246952722963424, [0.0902005]
35.28390650410172, -1.5991920357604263, [-0.06979444]
35.294985931042575, -1.6544843853711728, [-0.03792924]
35.31831079579085, -1.5910366069122983, [-0.11669477]
35.33564025346887, -1.660159392076786, [0.03208193]
35.34701368975471, -1.6051430110425617, [0.03692321]
35.36204670576539, -1.6188098590185738, [-0.04179459]
35.3734658965441, -1.6258920264258332, [0.01846874]
35.38966330145257, -1.630298932700445, [-0.051545]
35.40235903724517, -1.647165032608505, [0.01646544]
35.409447206687396, -1.6783124255311905, [0.03780572]
35.419650512720885, -1.5969713016504685, [-0.03323195]
35.415750986657244, -1.6052148746321169, [0.1138121]
35.39458974220522, -1.5896229255213454, [0.15386049]
35.380381911812854, -1.594126780332225, [-0.04221326]
35.35324643896945, -1.648813350662258, [0.12513342]
35.34536430587532, -1.6304668009833068, [-0.14408152]
35.344132751096026, -1.6483130000063644, [-0.05115605]
35.35258030876947, -1.634957920062634, [-0.08334071]
35.3531360544477, -1.5993740635661107, [0.06146091]
35.35183721716488, -1.6492678973414985, [0.01567764]
35.33127752914959, -1.5903816958709966, [0.16926968]
35.31635408104133, -1.629138927204026, [-0.03132259]
35.29092487170095, -1.6098454787644372, [0.10472946]
35.27296590723884, -1.656515930219821, [-0.0430717]
35.250095310159935, -1.5746748130890087, [0.05843241]
35.21615144533581, -1.5607006485593253, [0.116635]
35.19405325446942, -1.6231553545787065, [-0.07375729]
35.17020146621001, -1.6221366912285147, [0.03445586]
35.141943606415666, -1.6130445916136087, [0.05911446]
35.10621085691711, -1.5940890681230973, [0.08977179]
35.072790867305145, -1.6272492267682974, [0.01080238]
35.04552161288933, -1.702849553334016, [-0.02459962]
35.00150458189884, -1.6559057696902517, [0.17018895]
34.96490746110017, -1.6059597097991725, [-0.02650057]
34.91599183558678, -1.5508625516116457, [0.13966315]
34.87126699302714, -1.5681466916717386, [0.00586656]
34.82150280248674, -1.6159117193196062, [0.08289282]
34.77759029328627, -1.626323784956751, [-0.0078703]
34.74844971850497, -1.6361608454226277, [-0.09041854]
34.71409860532354, -1.6284144622138021, [0.07071594]
34.67723788363762, -1.6219049029471417, [0.05164672]
34.631215060438706, -1.6411082114689306, [0.11202805]
34.580783086901455, -1.6280412519151886, [0.07843744]
34.539120768171, -1.5883522792868339, [-0.03265109]
34.49213272010903, -1.5629216624849562, [0.0825948]
34.44635234165194, -1.6656919956798943, [0.03016408]
34.4153526365297, -1.6513848420896815, [-0.08874449]
34.388226136870756, -1.6939961481887027, [-0.00687471]
34.35624821716958, -1.5432620209836638, [0.06568385]
34.32406471299048, -1.630370422110587, [0.02942319]
