123.6377585707919, -1.3649911262969554, [0.00164284]
123.63222397865418, -1.3683935093911617, [-0.0097967]
123.62896870686416, -1.2815852149159273, [-0.0090356]
123.62092737188176, -1.3432773725214615, [0.02668294]
123.61670657246108, -1.3210462530660256, [-0.01576563]
123.61119647372891, -1.3817794839351876, [0.00890971]
123.59101828443747, -1.3129214353261296, [0.07946222]
123.57979740132164, -1.3292220351880546, [-0.03624345]
123.57211138035437, -1.2989729565230663, [-0.01261666]
123.5546351983854, -1.3805153791388098, [0.05506048]
123.53397857407352, -1.3450177596514905, [0.02563658]
123.50586697930926, -1.3386336624548762, [0.04960632]
123.47476181236486, -1.3249175884388162, [0.03016971]
123.45455944658877, -1.3425248212040735, [-0.04061689]
123.43734698007911, -1.3545031673745729, [-0.0051144]
123.42640345038554, -1.3718086818108883, [-0.02369599]
123.42099050478203, -1.3260922269180095, [-0.02308601]
123.42152736815999, -1.3573458622315042, [-0.02810744]
123.40999283860216, -1.3394300901469782, [0.06244499]
123.39497301125762, -1.3565789659623841, [0.02405864]
123.36536302671917, -1.2906576407521493, [0.08374941]
123.33605773055424, -1.3511721046576572, [0.01370683]
123.30000187197061, -1.3477443299903624, [0.05029139]
123.26533130694465, -1.3381121883930804, [0.01140981]
123.22970150325617, -1.3322020266099182, [0.02287141]
123.17950925929024, -1.3571895733606558, [0.09448974]
123.13398677549007, -1.318993120242563, [0.0016434]
123.09146282132599, -1.3483515791072103, [0.00791185]
123.03058614797115, -1.2947506165125993, [0.11828869]
122.96745348005167, -1.448495075690407, [0.04336304]
122.90335225057142, -1.302372574403221, [0.03778501]
122.85438487151222, -1.3449263152407516, [-0.04543347]
122.79589603729873, -1.3601416359244525, [0.07524679]
122.73229971284428, -1.3558217191114441, [0.0570901]
122.67308812046271, -1.3575168601394216, [0.0100669]
122.60996480674659, -1.3140183567554122, [0.0511557]
122.55177695436583, -1.3771839775629722, [0.00694754]
122.50525393082663, -1.3602651258027754, [-0.03051183]
122.4533889911696, -1.4053803519732992, [0.0519397]
122.4125343756779, -1.4195684836447502, [-0.0303681]
122.36712283558624, -1.3455974712138192, [0.04484926]
122.33221303807153, -1.3720902417865588, [-0.03104125]
122.29078733835891, -1.3422742666413792, [0.05194711]
122.24828342749099, -1.3204636354612242, [0.02698481]
122.20641637535063, -1.3662238391055863, [0.01861099]
122.16991646804598, -1.3221520283779589, [-0.00625598]
122.13672649295515, -1.3784650134076228, [0.0016374]
122.08329060345065, -1.3555917481791668, [0.12293852]
122.04690231104331, -1.329778313682825, [-0.060752]
122.01467879958244, -1.3608213665769926, [-0.00285393]
121.99755275804219, -1.3589010540048814, [-0.0616368]
121.98417672626931, -1.3840831947383436, [-0.01063078]
121.96861620509516, -1.3945519674755242, [0.01823046]
121.95197044976405, -1.3408671659804103, [0.01364299]
121.9284420817774, -1.353896236313041, [0.04428299]
121.90222954860032, -1.3417751534019595, [0.02603229]
121.88966978496985, -1.387016497910822, [-0.05713283]
121.88387769267204, -1.4078350978918979, [-0.02856997]
121.89209846939947, -1.4084683936793398, [-0.06958669]
121.88987002041604, -1.4122185011209567, [0.04987949]
121.89027822449948, -1.388700877386525, [-0.01250431]
121.88606425093745, -1.3953953090285853, [0.02370711]
121.87512745152355, -1.4217724700886638, [0.0369475]
121.86079693566653, -1.3712036944654904, [0.023169]
121.84373512033133, -1.3870348752054584, [0.02147576]
121.82767718460721, -1.4013017878324692, [0.00356913]
121.79686996123932, -1.2835005728762454, [0.08463201]
121.77889641416942, -1.3910883138742602, [-0.05041758]
121.77297527028072, -1.386163982962208, [-0.05300674]
121.76711467396798, -1.3574058325649883, [0.00272606]
121.75382008132624, -1.35862941561182, [0.04140957]
121.73784787945395, -1.432285142372238, [0.0206433]
121.7210592350075, -1.343331472397504, [0.01239842]
121.70114891383399, -1.374113689705805, [0.02470222]
121.69843857945777, -1.406807078361152, [-0.07838414]
121.70390957054516, -1.3906717852504358, [-0.04080573]
121.70394526596614, -1.3006017248022816, [0.02521408]
121.69910796299271, -1.3349935213519022, [0.02508988]
121.70047894872448, -1.3594541689295119, [-0.02949246]
121.70472567965179, -1.3888876203644058, [-0.01550204]
121.70382372686443, -1.4019359023348024, [0.02431044]
121.70196881559247, -1.3529950816714067, [0.00535907]
121.70089322082643, -1.3397494212246213, [-0.00305631]
121.68689605166202, -1.4222454175216026, [0.06696058]
121.66380003168423, -1.3807477757473932, [0.05396193]
121.65276628679685, -1.3970984213722832, [-0.05012565]
121.64600642596868, -1.407716540431427, [-0.01631647]
121.6390790046978, -1.372168554150543, [0.0043073]
121.63926722864721, -1.382681224446332, [-0.03296436]
121.64164105963364, -1.3951412575270474, [-0.01130099]
121.64770975036286, -1.4248609278896542, [-0.02014094]
121.65121135166702, -1.4092835934253622, [0.0100558]
121.63911680164813, -1.3500598970941615, [0.07812049]
121.61398058456385, -1.3980557879169828, [0.07313176]
121.58274930029206, -1.4085255434181798, [0.04412243]
121.54997154948767, -1.3791148478811064, [0.02385137]
121.50821372990636, -1.3603147291808393, [0.06289793]
121.47973234106851, -1.4030073220657013, [-0.04667503]
121.45713850402537, -1.3748495970660073, [-0.01565505]
121.42506971674374, -1.4184848854476004, [0.06015785]
121.39257414476472, -1.3636005538657494, [0.01851733]
121.35711076279311, -1.3946099720765643, [0.03176073]
121.32143103727466, -1.351387746120038, [0.01914956]
121.28858622447089, -1.434746991478847, [0.00363189]
121.25067893272575, -1.373210971939782, [0.04262931]
121.21893532805444, -1.3935295375365548, [-0.01223645]
121.17789633299492, -1.3728636462999284, [0.06377398]
121.13149553485036, -1.381712539266842, [0.04834915]
121.09809981741498, -1.3700016275000406, [-0.0427753]
121.07882697299138, -1.398582775178276, [-0.0550722]
121.0580048547195, -1.385523525999015, [0.01769502]
121.03562037316891, -1.35663476873705, [0.0185379]
121.00787500925865, -1.3866752071685455, [0.03873337]
120.96855630165041, -1.4129560418114828, [0.07333899]
120.93344167440063, -1.3725458911711128, [-0.00151571]
120.90288101882918, -1.3935197880978563, [-0.00542658]
120.86887865175194, -1.3873416002101948, [0.03305286]
120.83758718594552, -1.3794695135463544, [0.00340092]
120.8101829184938, -1.376006411365172, [-0.00395754]
120.77746544844524, -1.4243028957039041, [0.04093938]
120.74898749611202, -1.400011360389438, [-0.00502404]
120.71487218578976, -1.4251533647749837, [0.04310147]
120.66599822514236, -1.3394269634887286, [0.09275887]
120.64008944633903, -1.34165851166173, [-0.09182516]
120.61553114226997, -1.3794359426286678, [0.00623831]
120.58119002743706, -1.378190250164294, [0.06242325]
120.55146431205942, -1.4164998874607262, [-0.00612601]
120.52587469511363, -1.3961198352735176, [-0.00601676]
120.5041489930401, -1.3785339038022182, [-0.00671861]
120.48530756558769, -1.4143161503780035, [-0.00368699]
120.45337590743578, -1.3978234104946026, [0.07625955]
120.41895254780981, -1.388490509835894, [0.02883941]
120.38666840480222, -1.3826046763334368, [0.00651375]
120.35690055324862, -1.4148370481494692, [0.0035136]
120.33169107839531, -1.4171027813497585, [-0.00811877]
120.30838095888743, -1.468113923804012, [0.00307211]
120.28463986871006, -1.4112230982076066, [0.01392887]
120.26827442284588, -1.4111877714035457, [-0.02539077]
120.24736262852012, -1.4380773376618567, [0.03127238]
120.22050776577825, -1.4054423345240996, [0.04064446]
120.21577022627531, -1.4347301037463065, [-0.09831458]
120.2061818076677, -1.387488603259933, [0.02698016]
120.18475646347802, -1.3783361246066894, [0.06491106]
120.16618621873147, -1.3684766349713033, [-0.00367887]
120.14492113712802, -1.4379759722093195, [0.02300849]
120.12114726431126, -1.3852270684677304, [0.02341203]
120.08210421323098, -1.32158181129053, [0.08962435]
120.03694361477321, -1.4046189420332689, [0.05080904]
119.98892713638608, -1.3213734410805518, [0.03729647]
119.94607661779575, -1.4080264446995736, [-0.00199698]
119.90615139941322, -1.421396188679987, [0.00674877]
119.86315218280497, -1.4698752320207227, [0.03568907]
119.8121891830151, -1.3851991188122639, [0.06213814]
119.76046505881322, -1.39184550963354, [0.02952589]
119.7007487209842, -1.4106565302776883, [0.06675351]
119.64256784283225, -1.4296940184414348, [0.02228918]
119.58095410212145, -1.4188500486444924, [0.04676605]
119.53404617405133, -1.4203576177809598, [-0.04326315]
119.48291081262535, -1.3969717777159116, [0.04506451]
119.44305128158825, -1.387186292354328, [-0.03124577]
119.40278862137734, -1.4675866902473873, [0.02206997]
119.36920328682062, -1.457192409804804, [-0.01350073]
119.33874807088446, -1.4137189675528499, [0.0010469]
119.29923828309111, -1.4324789925589754, [0.06110649]
119.26228962116329, -1.3856312518261489, [0.0068874]
119.2399867823472, -1.40020111104643, [-0.05521003]
119.21833267786066, -1.3549225054026486, [0.00790331]
119.19519873420455, -1.4594306608631258, [0.01830325]
119.16759476899661, -1.3847387353749352, [0.03411793]
119.15814476613764, -1.3752919635697216, [-0.07746763]
119.14362641488974, -1.3959033729514454, [0.03027577]
119.12482937809041, -1.4314738622214582, [0.02882592]
119.0823855675941, -1.3901584433654288, [0.12936227]
119.03008974903707, -1.4094922107219403, [0.07143758]
118.96457088288884, -1.3875541123898856, [0.09389769]
118.91191313264083, -1.4096212943286135, [-0.03207815]
118.85983659031393, -1.4153127147187214, [0.02358447]
118.80846586207544, -1.455471557868859, [0.02264579]
118.78023121497695, -1.4504034646037178, [-0.09084446]
118.75360265730664, -1.4673929125172303, [0.00607716]
118.72572735959092, -1.451370181380101, [0.01971442]
118.70767504789602, -1.3894833271710014, [-0.03563555]
118.69250874910085, -1.3518236163526018, [-0.00551956]
118.67800965613327, -1.3860825579621574, [0.00424434]
118.65869318298422, -1.4455871315809785, [0.03162184]
118.65591276810704, -1.4292540729756134, [-0.07374024]
118.63839591333713, -1.3838112356312269, [0.07595698]
118.60771512726934, -1.3281400572327173, [0.07557685]
118.57814356562726, -1.3978955659422296, [0.00981802]
118.54845957603357, -1.4953189665037385, [0.01543623]
118.51291736029175, -1.4172106552168942, [0.04459999]
118.48168356777289, -1.4209512524217467, [-0.00391993]
118.44703747997382, -1.3843482867484944, [0.03294807]
118.40781312046555, -1.4057356202402647, [0.04056693]
118.36009086485538, -1.3684425837245078, [0.0627949]
118.30301127849549, -1.3335319002744626, [0.07155885]
118.23055088582485, -1.3704517166809802, [0.10745956]
118.15843999394038, -1.4296732752265746, [0.03480669]
118.08961171197757, -1.388120499160012, [0.019693]
118.02825403451936, -1.4021443335598691, [-0.00318574]
117.97684822595686, -1.4690042254835534, [-0.01945225]
117.93500877896666, -1.3869300535641091, [-0.02248752]
117.89159400896165, -1.4345694622379492, [0.02899663]
117.863908117402, -1.457035822572784, [-0.05747665]
117.82163044472401, -1.4568401163302065, [0.08798023]
117.78743070946406, -1.4723839832566683, [-0.01957362]
117.75223913168436, -1.357437902699728, [0.02220382]
117.71095042292728, -1.401172974208369, [0.04857228]
117.67607545665207, -1.3830511327950694, [-0.01165626]
117.63603108038473, -1.4332181166566065, [0.04367112]
117.59883280815158, -1.442176242447504, [0.00572118]
117.55593932729748, -1.4064908295404892, [0.04747647]
117.5132037631887, -1.4489586721400125, [0.02071743]
117.47560929224035, -1.3867081206696745, [-0.0045009]
117.44237938187241, -1.4233773342956693, [-0.00316147]
117.4152083187671, -1.4532280846873078, [-0.01385899]
117.39684449423481, -1.458650064496516, [-0.03068011]
117.37876374361355, -1.4342961106534844, [0.0077516]
117.36547395028096, -1.4408389178682333, [-0.01503241]
117.36099832401278, -1.5010686375640157, [-0.03760222]
117.36698429676862, -1.4052834586277647, [-0.05028218]
117.36266453358893, -1.440156011848394, [0.04874038]
117.37584816490093, -1.4555606615937373, [-0.08580105]
117.38270091313008, -1.4363934662788191, [0.02521781]
117.39015800488897, -1.385114340865223, [-0.00645537]
117.40057444406656, -1.436405654435539, [-0.01857485]
117.39363802886756, -1.3603163982163884, [0.08189981]
117.38485787251119, -1.419117341639015, [0.01272074]
117.35427642025735, -1.3770250460943891, [0.11430844]
117.31636163168567, -1.3716912362659557, [0.05233435]
117.29023370645127, -1.3858318548132746, [-0.04029307]
117.27055607490468, -1.4818920776888331, [-0.01937612]
117.24044860299487, -1.4397362810171326, [0.06243287]
117.21258848913354, -1.4706386274002126, [0.00374844]
117.18141311795192, -1.4494482789382335, [0.03062234]
117.15045399507746, -1.4302322850511429, [0.01449097]
117.1218079676894, -1.4827029839971975, [0.00383713]
117.0860836557653, -1.4433516234542345, [0.0499249]
117.05366079692067, -1.4415186376893803, [0.00125128]
117.00323335884976, -1.398759736222738, [0.10721992]
116.96149499062359, -1.4043488889824467, [-0.01846268]
116.91997336346317, -1.470459826374426, [0.01977375]
116.87895861965306, -1.4556716264434304, [0.01819414]
116.84628915598128, -1.4305195361354248, [-0.02139905]
116.81109636496805, -1.3552064202557654, [0.02897914]
116.76537915892678, -1.4547941306804724, [0.07059657]
116.71148156128693, -1.423624754524913, [0.06412363]
116.67955207580899, -1.4614976491308223, [-0.08306369]
116.63992333970099, -1.4491454262247194, [0.05478501]
116.60602784146457, -1.4290390743766466, [-0.00901201]
116.57300498531708, -1.4835613929877853, [0.01254285]
116.56450407020704, -1.433857085351796, [-0.10645838]
116.5660501723642, -1.4498720061617214, [-0.04629095]
116.5669145776309, -1.4238098239354378, [0.00265566]
116.56847365801552, -1.4422284743959697, [-0.00392342]
116.5620099104377, -1.400646884564293, [0.03953225]
116.55146432149586, -1.4603856254659708, [0.02373129]
116.53035093600123, -1.4026428446167836, [0.05839572]
116.49947684217621, -1.4675158165463265, [0.05968143]
116.46017254548464, -1.4703526104784335, [0.05791753]
116.41650112951707, -1.476832203402255, [0.04165722]
116.36311416300975, -1.423942829424694, [0.0709417]
116.31592482278428, -1.5112371798371915, [-0.00447586]
116.27508972135348, -1.415247194912549, [-0.00835024]
116.23368453433704, -1.4491189655615628, [0.02325988]
116.19138355027413, -1.4523041058249857, [0.02517149]
116.15098872005635, -1.426283633873763, [0.01153028]
116.10749170741595, -1.4191896231719434, [0.03573224]
116.06635255887844, -1.4079017286008393, [0.0098506]
116.02285183210108, -1.426144763956703, [0.03234804]
115.9786807044166, -1.4460834237897189, [0.02502498]
115.92914553551927, -1.444315282390896, [0.04893831]
115.88011066511102, -1.4140121991847832, [0.02215243]
115.82195371475567, -1.40773403279155, [0.07033407]
115.77194394928918, -1.4308020957976517, [-0.01182485]
115.71669410559757, -1.5132261950096029, [0.05122812]
115.67110427115652, -1.4333087848610282, [-0.02080653]
115.62931037300233, -1.4473834885981276, [0.00367643]
115.58920340061859, -1.4207131271363929, [0.01232623]
115.54735670883278, -1.4139626351971701, [0.02861514]
115.5176618598362, -1.4359314620553882, [-0.03979303]
115.49666346915356, -1.4937288853899717, [-0.02861805]
115.47102599901366, -1.4738552235870779, [0.03355873]
115.43998348448127, -1.4110427889683548, [0.03968617]
115.4101058715255, -1.4815480289472143, [0.0095702]
115.3892518100115, -1.4953606849964434, [-0.030105]
115.37656182539818, -1.457089938039921, [-0.03028856]
115.36333083798714, -1.3711320836172984, [0.00896508]
115.34868468749576, -1.4707402447042655, [0.01357328]
115.32887353901442, -1.4161728902840036, [0.03291349]
115.30709547659134, -1.4986167483435107, [0.01955452]
115.28919567366135, -1.4443437932722436, [-0.0085006]
115.28238753902477, -1.4390529038831672, [-0.04616101]
115.27458553373634, -1.4682377615907103, [0.00828475]
115.27417218628104, -1.4406163882659684, [-0.03277013]
115.2820622189272, -1.4057471325153856, [-0.0409456]
115.2877044322087, -1.432934769964421, [0.00724767]
115.29416578494902, -1.441784738015102, [-0.00683057]
115.29746959459416, -1.3793559533759876, [0.0124401]
115.30022464913846, -1.5333222340022787, [0.00108913]
115.31148070219449, -1.4272210303384665, [-0.04337476]
115.34254138041861, -1.5016652068733365, [-0.10378883]
115.37451161467392, -1.4758922495977123, [-0.01980357]
115.4029046497734, -1.4804715417678624, [0.00197448]
115.4315473643828, -1.4496007542350713, [-0.01519816]
115.46755816950463, -1.4988088762222078, [-0.05059943]
115.50190035953403, -1.4176282028414793, [-0.00944782]
115.53679127283645, -1.4239194721943627, [-0.01958629]
115.56771029841103, -1.4705413840362276, [0.00248449]
115.5780395506207, -1.4361428011082522, [0.08629277]
115.57533579585684, -1.4466108446833459, [0.05931076]
115.57072032173102, -1.4377837700109175, [0.01077322]
115.56445367090285, -1.4246294216428632, [0.0104186]
115.57614177139291, -1.417607385548197, [-0.08563245]
115.57403559296583, -1.4054469314030917, [0.06242367]
115.57533220453334, -1.4949811547120426, [-0.01578429]
115.58563779660858, -1.4221017338739654, [-0.04516641]
115.58197798532885, -1.4702905433046602, [0.06393745]
115.58157811801776, -1.396408803469913, [-0.01431068]
115.59024357415174, -1.4182221029094764, [-0.04459473]
115.58672942530625, -1.3616723724525923, [0.05590141]
115.56121076863568, -1.4314644414233284, [0.11081346]
115.53751084592545, -1.4610683891572507, [0.00355621]
115.51934696877142, -1.4232483594964902, [-0.01573028]
115.5019208774261, -1.4748261968902818, [0.00528206]
115.49192009117274, -1.4036776966271012, [-0.02812626]
115.4753953178129, -1.4516732581832203, [0.03717146]
115.45869341226035, -1.474807764786829, [0.00898984]
115.44562653436395, -1.4136519976700368, [-0.00974463]
115.42357689273757, -1.4422903938793847, [0.05079086]
115.37625369661168, -1.4430671180862256, [0.13664686]
115.32712962573245, -1.5085120442946758, [0.03229624]
115.28775451496546, -1.442722606859097, [-0.02406495]
115.26396518321403, -1.42943788706705, [-0.05766738]
115.25267641992936, -1.4459803280647414, [-0.05014389]
115.23654704663463, -1.4295141055003073, [0.02954105]
115.21203395334145, -1.4535211794702798, [0.04950555]
115.19819072930575, -1.4287595132324757, [-0.04071453]
115.1863072053113, -1.4377926506691496, [-0.00288696]
115.17466626303838, -1.4310943442950697, [0.00464248]
115.1676558904123, -1.4754515211675765, [-0.01716074]
115.1628151599545, -1.458714287501853, [-0.00727297]
115.1556161678179, -1.4739663968456247, [0.01401645]
115.14770914817655, -1.467546502448418, [0.00702317]
115.14813751004941, -1.4634670255248334, [-0.03721503]
115.1482237674805, -1.446312830432692, [0.00147606]
115.14764137384883, -1.4317894568949026, [0.00325083]
115.14346251898563, -1.4597717051236965, [0.01798757]
115.14423528484166, -1.4646256549989802, [-0.02231381]
115.13658917020548, -1.4189187258479163, [0.04103011]
115.1279063543106, -1.5046971688487898, [0.00883322]
115.11458436544875, -1.4222969067408326, [0.02704264]
115.10799777474105, -1.484898100790225, [-0.02656261]
115.08194538267647, -1.4991355914221054, [0.09908724]
115.0445219285125, -1.4693675821736967, [0.06888968]
115.00478922105344, -1.4379750303745278, [0.02971695]
114.96018449401362, -1.4121301294916, [0.04350436]
114.91441214644723, -1.4670940452286791, [0.02759693]
114.87358196447269, -1.4358150788956268, [-0.00192485]
114.83785742592018, -1.5074634974632435, [-0.0051394]
114.7925206409209, -1.428024107689486, [0.06487926]
114.7380326775007, -1.4386236069950937, [0.06741406]
114.68409760251282, -1.4966043452571245, [0.0239465]
114.6325752323975, -1.418639966959714, [0.01450249]
114.59220157204744, -1.499660736176295, [-0.02953952]
114.54772709691744, -1.49292874167337, [0.03991459]
114.50395684265008, -1.4610131397175388, [0.01825751]
114.47232741797906, -1.499170212724156, [-0.03813415]
114.4360534793889, -1.4539038768650085, [0.03825392]
114.40738209342663, -1.4831781119594667, [-0.01957116]
114.36919776452174, -1.496788666519937, [0.06074595]
114.32470654316845, -1.4901663941734462, [0.04965026]
114.29651817183465, -1.466927316432091, [-0.05808648]
114.28337085909918, -1.4206266863996342, [-0.05992433]
114.26898471202297, -1.4432259372634273, [0.01248561]
114.25097812030602, -1.5004416794031228, [0.02476311]
114.24655112684893, -1.4498832371334667, [-0.0577211]
114.25263333649238, -1.4306641555587416, [-0.04934671]
114.2556873369953, -1.4380587516581818, [0.01187206]
114.26334284636384, -1.4611615025270976, [-0.02402121]
114.27878590630073, -1.4614928172158588, [-0.04186912]
114.28986836012447, -1.5047184661681356, [0.01382036]
114.31104311026563, -1.4988114503350243, [-0.05482105]
114.3184727717692, -1.511067695518377, [0.05689484]
114.30767267874029, -1.4584263785020175, [0.08566588]
114.2976268290008, -1.4674290874530544, [0.00156512]
114.28384721340294, -1.4423776359851477, [0.02317589]
114.26343442663459, -1.4685978252197496, [0.03919777]
114.24401718293821, -1.4872894801827379, [0.0050582]
114.21703560429843, -1.4321557797499667, [0.0464912]
114.19658045533262, -1.4197990473637405, [-0.01877971]
114.1791703764736, -1.470708766502138, [-0.00494039]
114.16305401609637, -1.4849443722661417, [0.00213487]
114.15376485838175, -1.4711022547260697, [-0.02548535]
114.14213887981798, -1.4460394386578372, [0.01590456]
114.1229695904012, -1.5091562177922193, [0.04244664]
114.09031460971663, -1.4395601569335568, [0.07525192]
114.0635935452572, -1.5153877912620937, [-0.01310154]
114.04519052072948, -1.4498073669725677, [-0.02757955]
114.02187570793969, -1.4710155361584007, [0.03288229]
114.00018924488295, -1.464945127724769, [0.00335988]
113.9734700378318, -1.4671765840959647, [0.03503791]
113.9459796403739, -1.4825450382284677, [0.01669077]
113.92116186934123, -1.5280210700483827, [0.00029473]
113.88681516067005, -1.436787723660329, [0.05846339]
113.87068095958091, -1.442857227284125, [-0.07183558]
113.8678722898011, -1.4439082199909783, [-0.05701949]
113.86190785923561, -1.4486445467943005, [0.01671952]
113.86508355228511, -1.4959203497675795, [-0.04158038]
113.85427351294504, -1.4691973809947498, [0.06654217]
113.83479833034308, -1.4909140251847173, [0.04745066]
113.80593344582594, -1.4725640014773076, [0.05522447]
113.78355870731312, -1.4430639674224548, [-0.01760909]
113.76203991551935, -1.489649237873473, [0.00665843]
113.7587659759726, -1.4389633058468085, [-0.07825953]
113.7517174150401, -1.490750068410501, [0.01995405]
113.7528933949657, -1.4537504152353056, [-0.03659147]
113.74845153407168, -1.5137465559127103, [0.02674885]
113.75418922043053, -1.432807825561467, [-0.04734015]
113.7723047358613, -1.4164562501986175, [-0.06301693]
113.78187164024116, -1.473284775715143, [0.03279015]
113.79496084553935, -1.477659653694391, [-0.02174918]
113.81777522864574, -1.468422882258185, [-0.05364743]
113.84643267053032, -1.4386713720146096, [-0.03946503]
113.87073436935353, -1.4630601533327854, [0.007315]
113.8952987690661, -1.55274089933525, [-0.01300943]
113.93040803170236, -1.4886275871006243, [-0.06318751]
113.96300477713132, -1.4495466625473519, [-0.00474923]
113.99907585204004, -1.3980315048517438, [-0.03262195]
114.03168113157324, -1.4180179040377432, [-0.00058528]
114.06830992487977, -1.459485924188767, [-0.03526464]
114.10867636607904, -1.476037029075029, [-0.03581545]
114.13519282331166, -1.4846026268881005, [0.04755643]
114.16579490363924, -1.4679637834108838, [-0.03259522]
114.19678976563239, -1.468755904936831, [-0.01664241]
114.23396996129877, -1.4852167262738771, [-0.04493476]
114.27439110503597, -1.4716515016755594, [-0.03362335]
114.30901904848056, -1.4262536438821605, [0.00857673]
114.34403975791695, -1.423210858951744, [-0.01855532]
114.37785889629932, -1.5087007831488446, [-0.01102191]
114.3909000662459, -1.5034879913659882, [0.08395659]
114.3969914218646, -1.5289847872473947, [0.02732078]
114.4073975305213, -1.3815852065885206, [-0.02378237]
114.4172666681636, -1.4838602500330986, [-0.00240381]
114.42562751621433, -1.4914774993871232, [0.00254344]
114.43422422261091, -1.384377179134125, [-0.00514781]
114.4476440001208, -1.449243296384877, [-0.02738286]
114.45455091621577, -1.5054400413477242, [0.02494635]
114.47104495451208, -1.5216399586098543, [-0.04953349]
114.48558923360748, -1.4079899698086624, [0.0014917]
114.50276842908018, -1.4781822278696486, [-0.01965208]
114.51591290229113, -1.41393561626284, [0.01119033]
114.52513006371227, -1.4405896226832138, [0.0125963]
114.53389785863554, -1.40329476766803, [-0.00224459]
114.52406882609642, -1.4564196034071726, [0.08520972]
114.4949899787227, -1.482080594658344, [0.09762509]
114.47003505103012, -1.4967257884178917, [-0.0059371]
114.45337821355183, -1.4139392419369836, [-0.02799036]
114.43394456686163, -1.4754566649613097, [0.02134765]
114.4082831893683, -1.4864228773138657, [0.03930608]
114.3718714824889, -1.4434368293625348, [0.06417177]
114.34071221478528, -1.3898774564265233, [-0.00784994]
114.30622549141765, -1.4904439511419718, [0.03094403]
114.285680238712, -1.487499788232331, [-0.05046592]
114.25044575528605, -1.435726225973481, [0.08073885]
114.20879183879083, -1.4398528908061858, [0.04788314]
114.16902141179509, -1.4614344257990437, [0.01087531]
114.12707864599446, -1.4313457941124166, [0.02951826]
114.09492209445443, -1.4562967256371528, [-0.02697039]
114.06256048919803, -1.4034701503329678, [0.01636417]
114.03561766011447, -1.4601869797546896, [-0.01056793]
114.0261011003595, -1.5142632090706765, [-0.07073257]
114.00925702208053, -1.443514236211075, [0.03978268]
113.99131584784058, -1.471406951969348, [0.01331836]
113.95745823036664, -1.3799739412654477, [0.0852893]
113.92440610278324, -1.459901291710285, [0.01231757]
113.88552870628787, -1.5291252412717018, [0.04387076]
113.85135605041052, -1.4480447916713912, [-0.00402908]
113.80702304914895, -1.4788158533975806, [0.06533358]
113.77177254030975, -1.503903440223569, [-0.02242732]
113.73048601522062, -1.4742861708065849, [0.04591797]
113.6899105699132, -1.4883023715905799, [0.01630827]
113.66083101370212, -1.4957107963174323, [-0.03574891]
113.63964138095731, -1.4748838659948218, [-0.02395852]
113.61336027668997, -1.4624689974339269, [0.03455203]
113.5900043510155, -1.4586991753255083, [-0.00149462]
113.56204747524635, -1.442494943850575, [0.03320171]
113.55018485210131, -1.4926728330825263, [-0.06368904]
113.54209441734228, -1.4526271190792612, [-0.01241826]
113.53054813096601, -1.5216049278453758, [0.02040362]
113.52116886664248, -1.4557276541439896, [-0.00487536]
113.51935781133011, -1.503400671294151, [-0.03173097]
113.51511170606126, -1.4395921700284375, [0.01250292]
113.50454063182839, -1.4272506977982793, [0.03225156]
113.50412623363952, -1.4802434215782199, [-0.04348912]
113.50814306958006, -1.4717934518412434, [-0.02096791]
113.52145059892968, -1.4768263474806167, [-0.04629138]
113.53694309674196, -1.507387475200662, [-0.01675109]
113.56627823350144, -1.5119386257719594, [-0.0735935]
113.58476851502715, -1.4644580646356062, [0.03781785]
113.6104759742484, -1.4613241049318177, [-0.04329107]
113.61973705994224, -1.4231193164472884, [0.06624412]
113.6348839325615, -1.479125744842396, [-0.03252792]
113.63828578416752, -1.4910005785417406, [0.04887103]
113.6368271235212, -1.4757945185949353, [0.02159131]
113.64060939158682, -1.4343736737151915, [-0.02432005]
113.63674596013932, -1.467878433385368, [0.03467999]
113.63397744956535, -1.4495605618158351, [-0.003389]
113.61858332491593, -1.4624019642513695, [0.06155371]
113.60791874210685, -1.5163468678825203, [-0.0152463]
113.59536688672226, -1.4555957567322912, [0.01404841]
113.58659235537814, -1.4325292730998789, [-0.01204217]
113.57928334188652, -1.4887810545802465, [-0.00282201]
113.56627758082467, -1.4765327680584555, [0.03056808]
113.55956144416984, -1.5089971095039736, [-0.02375025]
113.55222599084169, -1.438956345634586, [0.00611744]
113.55128705244432, -1.426348697342411, [-0.02691443]
113.56410458676027, -1.5005244193005418, [-0.06493511]
113.5829410382397, -1.455658531073964, [-0.0346736]
113.60700724419878, -1.5031965540569383, [-0.03376459]
113.63535122610892, -1.525420871485891, [-0.03170524]
113.67141619005552, -1.4655038510747322, [-0.05013397]
113.69966184687974, -1.4894062186124224, [0.02007403]
113.71553430283579, -1.4733548358495754, [0.04532558]
113.7313345261055, -1.4429351791988378, [-0.00714506]
113.73281743501339, -1.530134806065689, [0.06041346]
113.73357049767503, -1.4968710068545137, [0.00276173]
113.74373515723832, -1.4635974220219492, [-0.04498533]
113.75670828494404, -1.4814335817734678, [-0.01810478]
113.77106321880578, -1.4952411842155642, [-0.01265821]
113.77756751394136, -1.5238124351371993, [0.03039736]
113.79431834892895, -1.485618574280695, [-0.05160534]
113.81882823690154, -1.4309701123217022, [-0.04466703]
113.84119983942043, -1.511651486085013, [-0.0014153]
